Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Philippines,note_off,126,1,trumpet(s),0.0,,,,,,,66.0,44.0,,,,,,,,,,,
Philippines,note_on,11,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Philippines,note_off,154,1,trumpet(s),0.0,,,,,,,67.0,61.0,,,,,,,,,,,
Philippines,note_on,25,1,trumpet(s),0.0,,,,,,,69.0,99.0,,,,,,,,,,,
Philippines,note_off,216,1,trumpet(s),0.0,,,,,,,69.0,52.0,,,,,,,,,,,
Philippines,note_on,100,1,trumpet(s),0.0,,,,,,,69.0,96.0,,,,,,,,,,,
Philippines,note_off,161,1,trumpet(s),0.0,,,,,,,69.0,54.0,,,,,,,,,,,
Philippines,note_on,11,1,trumpet(s),0.0,,,,,,,62.0,93.0,,,,,,,,,,,
Philippines,note_off,223,1,trumpet(s),0.0,,,,,,,62.0,36.0,,,,,,,,,,,
Philippines,note_on,84,1,trumpet(s),0.0,,,,,,,62.0,88.0,,,,,,,,,,,
Philippines,note_off,158,1,trumpet(s),0.0,,,,,,,62.0,41.0,,,,,,,,,,,
Philippines,note_on,15,1,trumpet(s),0.0,,,,,,,69.0,102.0,,,,,,,,,,,
Philippines,note_off,226,1,trumpet(s),0.0,,,,,,,69.0,43.0,,,,,,,,,,,
Philippines,note_on,92,1,trumpet(s),0.0,,,,,,,69.0,96.0,,,,,,,,,,,
Philippines,note_on,167,1,trumpet(s),0.0,,,,,,,62.0,96.0,,,,,,,,,,,
Philippines,note_off,12,1,trumpet(s),0.0,,,,,,,69.0,60.0,,,,,,,,,,,
Philippines,note_off,194,1,trumpet(s),0.0,,,,,,,62.0,14.0,,,,,,,,,,,
Philippines,note_on,98,1,trumpet(s),0.0,,,,,,,62.0,91.0,,,,,,,,,,,
Philippines,note_off,154,1,trumpet(s),0.0,,,,,,,62.0,22.0,,,,,,,,,,,
Philippines,note_on,33,1,trumpet(s),0.0,,,,,,,71.0,98.0,,,,,,,,,,,
Philippines,note_off,229,1,trumpet(s),0.0,,,,,,,71.0,43.0,,,,,,,,,,,
Philippines,note_on,63,1,trumpet(s),0.0,,,,,,,72.0,94.0,,,,,,,,,,,
Philippines,note_off,149,1,trumpet(s),0.0,,,,,,,72.0,62.0,,,,,,,,,,,
Philippines,note_on,24,1,trumpet(s),0.0,,,,,,,74.0,100.0,,,,,,,,,,,
Philippines,note_off,209,1,trumpet(s),0.0,,,,,,,74.0,52.0,,,,,,,,,,,
Philippines,note_on,82,1,trumpet(s),0.0,,,,,,,76.0,93.0,,,,,,,,,,,
Philippines,note_off,156,1,trumpet(s),0.0,,,,,,,76.0,52.0,,,,,,,,,,,
Philippines,note_on,18,1,trumpet(s),0.0,,,,,,,74.0,96.0,,,,,,,,,,,
Philippines,note_off,388,1,trumpet(s),0.0,,,,,,,74.0,65.0,,,,,,,,,,,
Philippines,note_on,84,1,trumpet(s),0.0,,,,,,,67.0,105.0,,,,,,,,,,,
Philippines,note_off,135,1,trumpet(s),0.0,,,,,,,67.0,70.0,,,,,,,,,,,
Philippines,note_on,27,1,trumpet(s),0.0,,,,,,,66.0,85.0,,,,,,,,,,,
Philippines,note_off,134,1,trumpet(s),0.0,,,,,,,66.0,65.0,,,,,,,,,,,
Philippines,note_on,8,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Philippines,note_off,154,1,trumpet(s),0.0,,,,,,,67.0,64.0,,,,,,,,,,,
Philippines,note_on,18,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Philippines,note_off,171,1,trumpet(s),0.0,,,,,,,69.0,44.0,,,,,,,,,,,
Philippines,note_on,146,1,trumpet(s),0.0,,,,,,,69.0,91.0,,,,,,,,,,,
Philippines,note_on,175,1,trumpet(s),0.0,,,,,,,62.0,89.0,,,,,,,,,,,
Philippines,note_off,10,1,trumpet(s),0.0,,,,,,,69.0,61.0,,,,,,,,,,,
Philippines,note_off,199,1,trumpet(s),0.0,,,,,,,62.0,52.0,,,,,,,,,,,
Philippines,note_on,99,1,trumpet(s),0.0,,,,,,,62.0,84.0,,,,,,,,,,,
Philippines,note_off,145,1,trumpet(s),0.0,,,,,,,62.0,29.0,,,,,,,,,,,
Philippines,note_on,35,1,trumpet(s),0.0,,,,,,,69.0,103.0,,,,,,,,,,,
Philippines,note_off,166,1,trumpet(s),0.0,,,,,,,69.0,44.0,,,,,,,,,,,
Philippines,note_on,140,1,trumpet(s),0.0,,,,,,,69.0,95.0,,,,,,,,,,,
Philippines,note_off,181,1,trumpet(s),0.0,,,,,,,69.0,62.0,,,,,,,,,,,
Philippines,note_on,11,1,trumpet(s),0.0,,,,,,,62.0,96.0,,,,,,,,,,,
Philippines,note_off,187,1,trumpet(s),0.0,,,,,,,62.0,50.0,,,,,,,,,,,
Philippines,note_on,105,1,trumpet(s),0.0,,,,,,,62.0,79.0,,,,,,,,,,,
Philippines,note_off,129,1,trumpet(s),0.0,,,,,,,62.0,47.0,,,,,,,,,,,
Philippines,note_on,54,1,trumpet(s),0.0,,,,,,,71.0,100.0,,,,,,,,,,,
Philippines,note_off,136,1,trumpet(s),0.0,,,,,,,71.0,62.0,,,,,,,,,,,
Philippines,note_on,2,1,trumpet(s),0.0,,,,,,,72.0,83.0,,,,,,,,,,,
Philippines,note_off,146,1,trumpet(s),0.0,,,,,,,72.0,65.0,,,,,,,,,,,
Philippines,note_on,4,1,trumpet(s),0.0,,,,,,,71.0,92.0,,,,,,,,,,,
Philippines,note_off,104,1,trumpet(s),0.0,,,,,,,71.0,57.0,,,,,,,,,,,
Philippines,note_on,57,1,trumpet(s),0.0,,,,,,,69.0,100.0,,,,,,,,,,,
Philippines,note_on,154,1,trumpet(s),0.0,,,,,,,71.0,94.0,,,,,,,,,,,
Philippines,note_off,16,1,trumpet(s),0.0,,,,,,,69.0,26.0,,,,,,,,,,,
Philippines,note_off,129,1,trumpet(s),0.0,,,,,,,71.0,55.0,,,,,,,,,,,
Philippines,note_on,5,1,trumpet(s),0.0,,,,,,,69.0,93.0,,,,,,,,,,,
Philippines,note_off,117,1,trumpet(s),0.0,,,,,,,69.0,40.0,,,,,,,,,,,
Philippines,note_on,56,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Philippines,note_off,385,1,trumpet(s),0.0,,,,,,,67.0,61.0,,,,,,,,,,,
Philippines,note_on,119,1,trumpet(s),0.0,,,,,,,67.0,108.0,,,,,,,,,,,
Philippines,note_on,159,1,trumpet(s),0.0,,,,,,,66.0,91.0,,,,,,,,,,,
Philippines,note_off,3,1,trumpet(s),0.0,,,,,,,67.0,59.0,,,,,,,,,,,
Philippines,note_off,133,1,trumpet(s),0.0,,,,,,,66.0,64.0,,,,,,,,,,,
Philippines,note_on,2,1,trumpet(s),0.0,,,,,,,67.0,105.0,,,,,,,,,,,
Philippines,note_off,159,1,trumpet(s),0.0,,,,,,,67.0,63.0,,,,,,,,,,,
Philippines,note_on,12,1,trumpet(s),0.0,,,,,,,69.0,99.0,,,,,,,,,,,
